Gender,Duration (s),RMS Energy,ZCR (Zero Crossing Rate),Spectral Centroid,Spectral Bandwidth,Spectral Rolloff,Pitch (Fundamental Frequency),MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
Male,1.61,0.08994257,0.24794155943627452,3273.4272860389365,2304.805493451242,5787.530637254902,146.5748625924378,-178.7769775390625,34.15371322631836,14.111562728881836,5.1758131980896,17.365991592407227,-4.0245561599731445,-11.13129711151123,-1.0411205291748047,-4.003559589385986,5.325299263000488,0.5856627225875854,2.1570587158203125,-2.9171142578125,-0.08556736260652542,-7.474434852600098,-2.2786362171173096,-6.594686985015869,-4.801034450531006,-8.670732498168945,1.5683653354644775
Male,10.97,0.10270074,0.20737575163994168,2887.8378463309596,2257.7835086709547,5417.251275510204,161.32673183404768,-168.06027221679688,41.51388931274414,16.663734436035156,9.559392929077148,15.850738525390625,-1.9940630197525024,-6.153850555419922,-1.8154617547988892,-9.986018180847168,-3.0648555755615234,-6.154789447784424,-4.268815040588379,-7.529818534851074,0.2577883005142212,-5.838651180267334,-2.0016608238220215,-5.031378269195557,-2.233339786529541,-8.189289093017578,-1.5232869386672974
Male,9.04,0.113278486,0.19870458811837455,2741.334938887703,2202.0819975723257,5225.927561837456,183.38020242593333,-157.6292724609375,42.45755386352539,19.342018127441406,10.086275100708008,7.8908891677856445,-6.788376808166504,-7.840554714202881,0.4465019404888153,-12.318819046020508,-6.23237419128418,-7.896404266357422,-1.2512916326522827,-3.6689064502716064,-3.351048707962036,-5.821361541748047,-0.3188416361808777,-7.510571479797363,-3.2020835876464844,-11.086769104003906,-5.183141708374023
Male,1.86,0.0636596,0.3023288532838983,3554.861056423705,2347.933829348905,6114.671610169492,149.79585620036343,-188.17630004882812,23.63528823852539,20.32319450378418,8.909821510314941,14.385592460632324,-3.057323455810547,-2.327221632003784,2.6129400730133057,-3.8498101234436035,6.130372524261475,-1.5768672227859497,1.7197976112365723,-5.692439556121826,-2.654266595840454,-5.359908103942871,-0.8564233779907227,-5.571600437164307,-2.6664650440216064,-6.346063137054443,0.8828596472740173
Male,1.98,0.058636602,0.28936964465725806,3502.4355154993086,2401.4687025408048,6151.083669354839,149.16908974550708,-202.23776245117188,26.19614028930664,25.99657440185547,2.653394937515259,12.335619926452637,2.9881746768951416,2.6746206283569336,0.5975359678268433,-10.863370895385742,0.4027532935142517,3.699341058731079,4.494954586029053,-9.63029956817627,-2.3099656105041504,-4.051701068878174,-0.5620472431182861,-3.357987642288208,-1.6395652294158936,-7.825124740600586,-0.48184454441070557
Male,1.73,0.0609389,0.27173295454545454,3379.3089067637247,2348.5851426120357,5935.227272727273,143.44163487286423,-191.36068725585938,30.803573608398438,15.703742027282715,-2.094058036804199,14.77021598815918,3.9487950801849365,0.4571520686149597,1.0664945840835571,-9.575966835021973,1.4101601839065552,6.772398471832275,3.0185546875,-11.215121269226074,-2.0684211254119873,-3.198979616165161,-0.6835006475448608,-5.798272609710693,-1.223421573638916,-8.272582054138184,-2.295107364654541
Male,2.1,0.055382393,0.2799257220643939,3468.444202103408,2373.3393117457144,6056.699810606061,152.00851377657773,-199.70960998535156,28.453868865966797,21.2205753326416,0.2767786979675293,12.487853050231934,1.2617053985595703,2.714106798171997,4.817598819732666,-9.867318153381348,-1.0614057779312134,2.875128746032715,1.504899263381958,-8.873457908630371,-2.027459144592285,-3.914914608001709,-1.2492715120315552,-4.349127769470215,0.2556089162826538,-7.901498317718506,-1.665661096572876
Male,9.16,0.12511505,0.21592069087543553,2770.1094290737883,2123.6286649011095,5082.1265243902435,182.4793924055676,-143.12530517578125,40.60980987548828,5.516900539398193,18.316720962524414,18.384374618530273,-5.707931041717529,-11.439011573791504,-2.9850103855133057,-5.041332721710205,-3.017977714538574,-12.13257122039795,-1.5217721462249756,-5.069129467010498,-4.496831893920898,-7.328596115112305,-2.2001492977142334,-5.935488224029541,-1.3817955255508423,-6.384467124938965,-0.10963285714387894
Male,12.71,0.11638404,0.20147858432788945,2793.9857493683776,2242.446883919022,5390.114635678392,188.11691579611903,-156.6903076171875,40.561214447021484,18.748624801635742,14.918521881103516,13.116120338439941,-2.0275371074676514,-9.707983016967773,-4.992878437042236,-13.340221405029297,-3.795247793197632,-6.520237922668457,-5.666918754577637,-7.708581447601318,-2.4768500328063965,-7.84114933013916,-1.5690727233886719,-5.403354167938232,-1.1270980834960938,-7.640994071960449,-2.469738721847534
Male,2.28,0.051729586,0.3081732855902778,3658.281842775494,2427.828621584806,6320.3125,150.51391686629253,-208.01275634765625,24.08919334411621,28.59547233581543,6.920945167541504,15.876802444458008,-2.8396670818328857,-1.0932914018630981,6.505910873413086,-4.225218772888184,2.6744062900543213,-1.3492215871810913,1.8435282707214355,-6.20311164855957,-3.157029151916504,-6.104070663452148,-0.669990062713623,-4.768609046936035,-1.6439939737319946,-6.853174209594727,-1.0952545404434204
Male,2.36,0.045315135,0.33428790118243246,3764.8080124389803,2444.0291380093254,6432.326858108108,144.45100786698,-214.0463104248047,17.147300720214844,28.280576705932617,7.425282955169678,19.6044979095459,2.697664976119995,-3.1349306106567383,2.3100838661193848,-1.0334006547927856,3.478609323501587,-1.8753703832626343,2.7738993167877197,-5.756137847900391,-3.1795334815979004,-6.1948747634887695,-1.951149344444275,-4.8268866539001465,-0.19195441901683807,-8.364908218383789,-1.0527544021606445
Male,1.99,0.065169334,0.27041480654761907,3576.7358139478483,2405.2773218295574,6167.162698412699,161.7588959666386,-208.73406982421875,23.307584762573242,28.45931053161621,9.233424186706543,18.78023338317871,3.811830759048462,1.659173607826233,5.168919086456299,-6.915787220001221,-1.8821771144866943,-1.7376923561096191,-1.893312931060791,-8.177873611450195,1.206667184829712,-5.362193584442139,-0.8655589818954468,-3.8884787559509277,-2.120783805847168,-8.64133358001709,-3.3508546352386475
Male,2.36,0.06427853,0.27165593327702703,3261.335555614259,2274.1492491134827,5821.262668918919,156.13511898559253,-180.01254272460938,31.707918167114258,8.804147720336914,2.5932693481445312,14.184743881225586,-1.4153790473937988,-0.5203624367713928,2.603259325027466,-2.2606875896453857,4.587141513824463,-2.1129136085510254,3.4256432056427,-0.9726622104644775,-2.221156597137451,-9.45113468170166,-2.7502267360687256,-7.4827375411987305,-1.4640095233917236,-4.337186813354492,0.1923493891954422
Male,7.69,0.08611176,0.21559339341286307,2953.3720987366455,2321.24787729957,5546.842582987552,165.90392218360589,-186.87969970703125,41.60269546508789,31.173398971557617,12.207440376281738,17.691143035888672,0.007277492433786392,-6.079520225524902,-5.896947860717773,-14.010543823242188,-5.9647040367126465,-9.443361282348633,-4.27601432800293,-5.14936637878418,-1.752336025238037,-7.883501052856445,-1.9363534450531006,-5.483514785766602,-1.334510087966919,-7.094958782196045,-2.0929207801818848
Male,2.48,0.0452211,0.328212640224359,3777.8005800193105,2379.7884397811467,6370.7932692307695,146.2094204118375,-220.19561767578125,9.978439331054688,27.175262451171875,13.716559410095215,23.706295013427734,4.898484706878662,-3.1197850704193115,6.399341583251953,0.992264986038208,-1.0057038068771362,-4.159143924713135,-1.3809963464736938,-4.30967903137207,0.037786465138196945,-9.828166961669922,-1.4800623655319214,-3.858644485473633,0.7718615531921387,-7.598575115203857,-3.5966644287109375
Male,1.85,0.051072877,0.29719490840517243,3639.45178112788,2386.013466440586,6244.207974137931,137.8793045383966,-210.34156799316406,18.085243225097656,27.189128875732422,9.148183822631836,16.10027313232422,2.251770496368408,0.4290298521518707,6.157382011413574,-4.508440971374512,2.8246610164642334,6.0164642333984375,3.1106271743774414,-9.352866172790527,-1.7220102548599243,-5.624873161315918,-2.310549020767212,-4.652814865112305,-2.6004130840301514,-9.623249053955078,-2.780775308609009
Male,1.61,0.07298643,0.29865579044117646,3691.194762037975,2338.1358472683555,6253.5232843137255,150.72667120677454,-199.7683868408203,6.316408157348633,24.952756881713867,21.465805053710938,15.69644546508789,-1.4525837898254395,1.1533523797988892,7.120589256286621,-2.292973279953003,0.00714664813131094,-3.269913911819458,2.80818247795105,-5.44880485534668,-4.03240442276001,-5.345635414123535,2.570798635482788,-6.290505409240723,-3.5872204303741455,-7.398387432098389,-2.8061087131500244
Male,2.27,0.053322963,0.30229423415492956,3649.820310370587,2352.028675720364,6152.618838028169,149.55114013816652,-210.61099243164062,16.739717483520508,22.698564529418945,8.942070007324219,18.18025779724121,5.6312994956970215,3.6493353843688965,4.249199390411377,-3.953183889389038,1.4052746295928955,-1.0231003761291504,1.9753564596176147,-5.754674911499023,-0.09641603380441666,-5.612414360046387,-1.4646196365356445,-7.2491679191589355,-2.732738494873047,-7.399104595184326,-2.6288061141967773
Male,5.87,0.10390286,0.21492601477581522,2918.958911539359,2273.8674815811523,5523.947010869565,179.09274273199824,-171.54673767089844,36.15557098388672,20.326187133789062,15.152129173278809,17.432632446289062,0.12576520442962646,-9.157602310180664,-5.638354778289795,-12.030891418457031,-3.518890380859375,-6.46238374710083,-3.7958109378814697,-5.66060733795166,-1.4414516687393188,-7.534824371337891,-1.163960576057434,-4.654111862182617,-1.7556089162826538,-7.863571643829346,-2.0280966758728027
Male,4.63,0.09077447,0.21055024245689655,2926.1161130231353,2288.3400691630036,5498.006465517241,163.03258394956117,-178.50778198242188,38.00532913208008,23.119539260864258,16.68669319152832,21.24357795715332,-5.483322620391846,-7.934117317199707,0.9097508788108826,-14.18415641784668,-8.960020065307617,-5.093511581420898,-3.7055768966674805,-8.18811321258545,-3.218696117401123,-7.9655914306640625,-0.25307050347328186,-4.435218811035156,-3.5202696323394775,-5.441803932189941,1.299739122390747
Male,1.86,0.05298189,0.2623394465042373,3588.6549585947023,2444.218512623076,6281.912076271186,163.0425754091437,-220.4195098876953,19.993032455444336,32.120662689208984,8.391478538513184,19.08871078491211,8.05858325958252,3.8174047470092773,5.301229476928711,-4.575124740600586,0.7610855102539062,-1.6974109411239624,0.4152231514453888,-8.125514030456543,-3.094287157058716,-4.288644313812256,-1.6324002742767334,-7.270100116729736,-2.2334630489349365,-7.54694128036499,-1.9430710077285767
Male,2.61,0.0750448,0.2490651200457317,3445.522954838086,2408.9446347235184,6097.179878048781,133.67597677002226,-204.30938720703125,28.396942138671875,30.721412658691406,7.766510963439941,12.968790054321289,3.5890517234802246,3.7240827083587646,4.3971028327941895,-5.471275806427002,-0.7515957355499268,-2.0021162033081055,1.5425764322280884,-7.045558452606201,-2.8166427612304688,-7.23266077041626,-3.2873642444610596,-6.7027587890625,-2.6835522651672363,-8.119942665100098,-2.4387447834014893
Male,2.1,0.07255948,0.24127752130681818,3411.196140314642,2446.278221831775,6240.411931818182,132.8447590622552,-206.97891235351562,23.093856811523438,33.2303466796875,12.159021377563477,19.867027282714844,5.138332366943359,-0.8336186408996582,3.8881540298461914,-5.728878974914551,-1.7366148233413696,-4.29787540435791,-0.4078739285469055,-8.030933380126953,-3.766500234603882,-6.977847099304199,-1.1969157457351685,-7.018622875213623,-3.4625468254089355,-7.307600975036621,-1.9488515853881836
Male,2.12,0.087634884,0.27169572061567165,3460.7180968117545,2236.1178066535645,5814.598880597015,188.97479295324638,-195.8363037109375,18.338397979736328,17.54947853088379,17.102031707763672,15.464749336242676,-0.2682879865169525,6.03098201751709,1.6230219602584839,-6.238275051116943,4.087061405181885,-3.187528371810913,1.400519847869873,-6.968746662139893,-2.5550990104675293,-3.0266427993774414,-0.27497583627700806,-5.894512176513672,-2.36729097366333,-7.5906982421875,-1.8643896579742432
Male,8.65,0.10858558,0.2069051256918819,2911.787372657919,2251.395795684999,5383.735009225093,174.11938664256957,-174.21453857421875,40.8228874206543,21.279747009277344,7.358932971954346,14.477107048034668,-1.8105804920196533,-11.262478828430176,-2.8479220867156982,-7.589266300201416,-0.3651706278324127,-4.5039215087890625,-4.454436779022217,-5.389924049377441,-1.087475299835205,-7.57623291015625,-1.0964810848236084,-3.96872878074646,-1.4767282009124756,-6.753709316253662,-2.9763715267181396
Male,1.99,0.056019936,0.2863188244047619,3620.78058147304,2405.6846247051194,6241.319444444444,147.3357251611469,-209.01658630371094,19.394704818725586,25.695911407470703,7.93740177154541,17.012657165527344,6.457752704620361,3.3469033241271973,3.6859028339385986,-6.0345282554626465,-0.7005893588066101,-1.5626674890518188,0.7950004935264587,-5.725356578826904,-1.9136443138122559,-5.701627731323242,1.001919150352478,-5.758983135223389,-2.6239490509033203,-6.218930721282959,-1.8923158645629883
Male,1.76,0.079626754,0.28298514229910715,3527.151693249138,2330.9699990194263,6014.090401785715,150.82788473860037,-194.72164916992188,23.61440086364746,22.021709442138672,10.13392448425293,17.598718643188477,4.489850044250488,-1.2050020694732666,3.446990489959717,-3.8465189933776855,-0.1378055363893509,-4.583064079284668,1.8499467372894287,-5.16271448135376,-2.2510077953338623,-4.744965553283691,-0.898133397102356,-4.0345234870910645,-0.387611448764801,-9.02922248840332,-0.41367989778518677
Male,2.36,0.043360423,0.28552576013513514,3672.443466219772,2463.021627105349,6285.15625,132.46630896116145,-226.908203125,20.57434844970703,32.814117431640625,6.2790327072143555,22.394800186157227,6.933149337768555,3.883263349533081,6.026297569274902,-5.087677955627441,-1.865486979484558,-0.4701959788799286,2.8601295948028564,-10.801636695861816,-4.7134504318237305,-4.3723225593566895,-0.6936992406845093,-6.149082183837891,-2.701864242553711,-10.120015144348145,-4.029841899871826
Male,9.8,0.113881364,0.17992448340798045,2749.8863592030007,2247.6751248995192,5402.814535830619,205.7846666307618,-158.58787536621094,38.96052551269531,23.649354934692383,20.531688690185547,13.865730285644531,-10.185108184814453,-18.175281524658203,-4.607284069061279,-20.050249099731445,-7.152897357940674,-5.978761196136475,-8.671987533569336,-0.115481898188591,1.900805950164795,-8.759425163269043,2.7878191471099854,-6.3628740310668945,-4.264142036437988,-6.421286106109619,-0.5465078353881836
Male,3.79,0.04298447,0.2933585543592437,3800.0188955516155,2455.177859934172,6494.68224789916,135.8223414212454,-225.6527557373047,10.115500450134277,31.571014404296875,14.295079231262207,18.526321411132812,3.402632713317871,2.273867607116699,7.9729509353637695,-3.7459590435028076,-1.1271940469741821,0.0606657899916172,1.1971452236175537,-6.356695175170898,-0.9333196878433228,-6.527661323547363,-0.9259917140007019,-6.127809524536133,-2.7044548988342285,-7.026068210601807,-1.9163908958435059
Male,7.78,0.15410902,0.1736320120389344,2615.8428400327552,2108.8489872012306,4994.332735655737,189.50777084041437,-136.16421508789062,42.426239013671875,9.22351360321045,17.579912185668945,9.680163383483887,-6.359266757965088,-19.174785614013672,-9.107276916503906,-8.972256660461426,-1.667609453201294,-6.403631687164307,-2.9113378524780273,-1.5989197492599487,2.6713335514068604,-8.760382652282715,-2.848689317703247,-5.105291366577148,-3.314993381500244,-8.745965957641602,-1.822482705116272
Male,1.99,0.074574925,0.2522631448412698,3437.590457924543,2364.2274322570347,5998.7599206349205,133.37873033705364,-190.33224487304688,30.51741600036621,24.1500186920166,7.108396530151367,9.820426940917969,2.0185866355895996,5.152000904083252,7.171655178070068,-4.889079570770264,-2.368790864944458,-3.39172625541687,0.7527120113372803,-5.24252462387085,-0.5806201100349426,-6.254377841949463,-1.2832341194152832,-3.8156635761260986,0.19546879827976227,-8.103769302368164,-3.7797093391418457
Male,2.1,0.06472208,0.267822265625,3544.827556663042,2391.378435694349,6105.823863636364,148.400414601127,-201.59190368652344,29.88727378845215,24.595321655273438,1.5535606145858765,15.547640800476074,2.3068442344665527,4.060098171234131,9.1121244430542,-4.566473484039307,0.28449904918670654,-0.8571051359176636,1.7970647811889648,-5.863966941833496,0.8843954801559448,-3.958479404449463,-2.4408111572265625,-5.008293151855469,-1.063529372215271,-7.9664740562438965,-3.448890447616577
